Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Puerto Rico,PRI,1984,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1983,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1982,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1981,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1980,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1979,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1978,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1977,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1976,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1975,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1974,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1973,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1972,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1971,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1970,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,1969,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
Puerto Rico,PRI,2008,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0603428078844274
Puerto Rico,PRI,2007,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0591504795874102
Puerto Rico,PRI,2006,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0569922410198368
Puerto Rico,PRI,2005,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0496214337971628
Puerto Rico,PRI,2004,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0498677690023176
Puerto Rico,PRI,2003,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0455385186850042
Puerto Rico,PRI,2002,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0431955219177851
Puerto Rico,PRI,2001,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0428338317977518
Puerto Rico,PRI,2000,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.0439079998100813
Puerto Rico,PRI,1999,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1998,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1997,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1996,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1995,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1994,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1993,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1992,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1991,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1990,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1989,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1988,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1987,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1986,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1985,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1984,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1983,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1982,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1981,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1980,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1979,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1978,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1977,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1976,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1975,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1974,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1973,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1972,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1971,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,1970,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0
Puerto Rico,PRI,2019,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2018,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2017,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2016,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2015,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2014,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2013,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2012,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2011,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2010,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2009,Time required to get electricity (days),IC.ELC.TIME,32
Puerto Rico,PRI,2017,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2016,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2015,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2014,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2013,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2012,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2011,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2010,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2009,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2008,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2007,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2006,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2005,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2004,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2003,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2002,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2001,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2000,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1999,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1998,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1997,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1996,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1995,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1994,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1993,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1992,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1991,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1990,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1989,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1988,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1987,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1986,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1985,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1984,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1983,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1982,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1981,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1980,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1979,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1978,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1977,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1976,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1975,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1974,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1973,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1972,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1971,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,1970,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
Puerto Rico,PRI,2016,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2015,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2014,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2013,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2012,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2011,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2010,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2009,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2008,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2007,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2006,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2005,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2004,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2003,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2002,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2001,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2000,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1999,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1998,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1997,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1996,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1995,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1994,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1993,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1992,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1991,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1990,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1989,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1988,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1987,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1986,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1985,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1984,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1983,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1982,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1981,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1980,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1979,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1978,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1977,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1976,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1975,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1974,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1973,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1972,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1971,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,1970,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
Puerto Rico,PRI,2017,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2016,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2015,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2014,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2013,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2012,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2011,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2010,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2009,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2008,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2007,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2006,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2005,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2004,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2003,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2002,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2001,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2000,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1999,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1998,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1997,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1996,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1995,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1994,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1993,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1992,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1991,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1990,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1989,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1988,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1987,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1986,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1985,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1984,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1983,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1982,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1981,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,1980,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,0
Puerto Rico,PRI,2016,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2015,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2014,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2013,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2012,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2011,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2010,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2009,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2008,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2007,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2006,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2005,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2004,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2003,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2002,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2001,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2000,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1999,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1998,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1997,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1996,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1995,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1994,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1993,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1992,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1991,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1990,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1989,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1988,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1987,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1986,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1985,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1984,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1983,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1982,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1981,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,1980,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,0
Puerto Rico,PRI,2016,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2015,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2014,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2013,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2012,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2011,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2010,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2009,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2008,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2007,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2006,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2005,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2004,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2003,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2002,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
Puerto Rico,PRI,2001,Mineral rents (% of GDP),NY.GDP.MINR.RT.ZS,0
